Cell ID,Label 1,Label 2,Label 3,Probability 1,Probability 2,Probability 3,Test Accuracy,Test Loss
2396,cluster_3,cluster_8,cluster_5,0.40749055,0.14824376,0.10891875,0.1861293911933899,2.945443630218506
23996,cluster_4,cluster_6,cluster_3,0.21295589,0.21289463,0.10517305,0.1861293911933899,2.945443630218506
24013,cluster_6,cluster_1,cluster_2,0.14378488,0.13363336,0.12284154,0.1861293911933899,2.945443630218506
24059,cluster_12,cluster_24,cluster_6,0.13437437,0.12329441,0.1148782,0.1861293911933899,2.945443630218506
24066,cluster_4,cluster_6,cluster_10,0.16351752,0.0888265,0.08724397,0.1861293911933899,2.945443630218506
24117,cluster_7,cluster_1,cluster_2,0.13300167,0.07558386,0.07188333,0.1861293911933899,2.945443630218506
24241,cluster_6,cluster_1,cluster_4,0.33540633,0.11335145,0.09668743,0.1861293911933899,2.945443630218506
24271,cluster_6,cluster_4,cluster_2,0.24796727,0.15005781,0.09459634,0.1861293911933899,2.945443630218506
24415,cluster_2,cluster_7,cluster_22,0.21121004,0.11475295,0.11368891,0.1861293911933899,2.945443630218506
24484,cluster_2,cluster_1,cluster_4,0.16038994,0.15030669,0.09888532,0.1861293911933899,2.945443630218506
246,cluster_1,cluster_6,cluster_2,0.28965372,0.15357888,0.061458956,0.1861293911933899,2.945443630218506
2461,cluster_2,cluster_1,cluster_11,0.41157234,0.061856885,0.060563896,0.1861293911933899,2.945443630218506
24633,cluster_2,cluster_4,cluster_1,0.21341413,0.13529648,0.08431368,0.1861293911933899,2.945443630218506
24691,cluster_13,cluster_17,cluster_2,0.21048887,0.13613322,0.123924784,0.1861293911933899,2.945443630218506
24713,cluster_2,cluster_1,cluster_4,0.17401013,0.13501045,0.10858209,0.1861293911933899,2.945443630218506
24720,cluster_1,cluster_6,cluster_2,0.18696715,0.12674889,0.11227152,0.1861293911933899,2.945443630218506
24763,cluster_2,cluster_6,cluster_1,0.236135,0.12106899,0.10145706,0.1861293911933899,2.945443630218506
24764,cluster_2,cluster_1,cluster_6,0.21750909,0.19668135,0.08789175,0.1861293911933899,2.945443630218506
24773,cluster_6,cluster_2,cluster_1,0.19949052,0.08933491,0.08337927,0.1861293911933899,2.945443630218506
24814,cluster_4,cluster_6,cluster_3,0.24402186,0.12868342,0.11821564,0.1861293911933899,2.945443630218506
24828,cluster_2,cluster_7,cluster_11,0.29546037,0.1071243,0.10640341,0.1861293911933899,2.945443630218506
24875,cluster_4,cluster_2,cluster_1,0.29091343,0.13852708,0.07581341,0.1861293911933899,2.945443630218506
24891,cluster_13,cluster_1,cluster_9,0.12807682,0.10799132,0.0998191,0.1861293911933899,2.945443630218506
2494,cluster_6,cluster_5,cluster_3,0.13288783,0.12910978,0.11684645,0.1861293911933899,2.945443630218506
24967,cluster_4,cluster_2,cluster_3,0.15868504,0.096268766,0.09616529,0.1861293911933899,2.945443630218506
24983,cluster_3,cluster_4,cluster_6,0.20413111,0.15431257,0.10292321,0.1861293911933899,2.945443630218506
25036,cluster_4,cluster_2,cluster_1,0.19978936,0.16813599,0.082841076,0.1861293911933899,2.945443630218506
25055,cluster_1,cluster_2,cluster_6,0.12860385,0.098828875,0.085143395,0.1861293911933899,2.945443630218506
25100,cluster_2,cluster_1,cluster_11,0.22995995,0.110289335,0.084007636,0.1861293911933899,2.945443630218506
25141,cluster_2,cluster_9,cluster_13,0.26757935,0.1381978,0.08765237,0.1861293911933899,2.945443630218506
25146,cluster_4,cluster_6,cluster_3,0.24753442,0.07618659,0.074084654,0.1861293911933899,2.945443630218506
25181,cluster_6,cluster_3,cluster_4,0.15705453,0.1023133,0.097448744,0.1861293911933899,2.945443630218506
25205,cluster_4,cluster_6,cluster_2,0.2259039,0.16991535,0.10009839,0.1861293911933899,2.945443630218506
25225,cluster_4,cluster_24,cluster_6,0.15253383,0.08737379,0.07688368,0.1861293911933899,2.945443630218506
25282,cluster_2,cluster_1,cluster_6,0.3366856,0.11878013,0.08945922,0.1861293911933899,2.945443630218506
25378,cluster_6,cluster_4,cluster_3,0.24465501,0.13866496,0.117197976,0.1861293911933899,2.945443630218506
25395,cluster_1,cluster_3,cluster_6,0.17088765,0.08921504,0.08413831,0.1861293911933899,2.945443630218506
25456,cluster_3,cluster_5,cluster_9,0.14775617,0.12816778,0.097357154,0.1861293911933899,2.945443630218506
25486,cluster_3,cluster_6,cluster_4,0.2103375,0.19747172,0.17134956,0.1861293911933899,2.945443630218506
25524,cluster_6,cluster_4,cluster_1,0.21938412,0.13320169,0.08220603,0.1861293911933899,2.945443630218506
25551,cluster_6,cluster_3,cluster_4,0.2807278,0.19359443,0.0764904,0.1861293911933899,2.945443630218506
25577,cluster_4,cluster_6,cluster_1,0.286365,0.14093758,0.10809728,0.1861293911933899,2.945443630218506
25635,cluster_2,cluster_4,cluster_1,0.13575879,0.11252558,0.058441732,0.1861293911933899,2.945443630218506
2564,cluster_1,cluster_6,cluster_5,0.2563764,0.17589292,0.086957484,0.1861293911933899,2.945443630218506
25647,cluster_4,cluster_6,cluster_2,0.17416783,0.14958957,0.11460387,0.1861293911933899,2.945443630218506
25679,cluster_4,cluster_6,cluster_3,0.15171911,0.12812051,0.109532155,0.1861293911933899,2.945443630218506
25689,cluster_3,cluster_6,cluster_4,0.22536555,0.21432917,0.0865499,0.1861293911933899,2.945443630218506
25747,cluster_4,cluster_6,cluster_2,0.24824119,0.08175892,0.06520171,0.1861293911933899,2.945443630218506
25787,cluster_1,cluster_3,cluster_4,0.25828108,0.13637562,0.08078505,0.1861293911933899,2.945443630218506
25824,cluster_4,cluster_6,cluster_2,0.17373917,0.16747248,0.10156373,0.1861293911933899,2.945443630218506
25829,cluster_2,cluster_6,cluster_4,0.21293454,0.1694727,0.15469241,0.1861293911933899,2.945443630218506
25832,cluster_1,cluster_6,cluster_4,0.17530327,0.15758659,0.08953616,0.1861293911933899,2.945443630218506
25877,cluster_6,cluster_8,cluster_4,0.29714432,0.120695405,0.10871812,0.1861293911933899,2.945443630218506
25888,cluster_6,cluster_3,cluster_4,0.33756194,0.17696953,0.07378444,0.1861293911933899,2.945443630218506
25924,cluster_6,cluster_1,cluster_4,0.13198155,0.12873264,0.095736794,0.1861293911933899,2.945443630218506
25977,cluster_1,cluster_3,cluster_4,0.17023182,0.11546865,0.10480595,0.1861293911933899,2.945443630218506
26073,cluster_7,cluster_14,cluster_9,0.16168673,0.15475811,0.086534336,0.1861293911933899,2.945443630218506
26091,cluster_4,cluster_11,cluster_3,0.102975465,0.09467619,0.07616856,0.1861293911933899,2.945443630218506
26098,cluster_6,cluster_4,cluster_2,0.20337664,0.1323026,0.1283571,0.1861293911933899,2.945443630218506
26157,cluster_4,cluster_1,cluster_2,0.13430129,0.12443708,0.1239625,0.1861293911933899,2.945443630218506
26158,cluster_3,cluster_4,cluster_6,0.34190732,0.15973051,0.08948725,0.1861293911933899,2.945443630218506
26160,cluster_1,cluster_8,cluster_6,0.117555894,0.09475533,0.083074205,0.1861293911933899,2.945443630218506
2618,cluster_9,cluster_22,cluster_1,0.11878648,0.1072424,0.08241635,0.1861293911933899,2.945443630218506
26229,cluster_6,cluster_3,cluster_4,0.3255598,0.20680715,0.06408896,0.1861293911933899,2.945443630218506
2631,cluster_2,cluster_4,cluster_1,0.17032233,0.067780055,0.06686458,0.1861293911933899,2.945443630218506
26327,cluster_1,cluster_14,cluster_2,0.16976878,0.14406122,0.07900124,0.1861293911933899,2.945443630218506
26386,cluster_3,cluster_1,cluster_9,0.2983549,0.083425224,0.076555416,0.1861293911933899,2.945443630218506
26392,cluster_3,cluster_5,cluster_26,0.28439504,0.23414232,0.10376574,0.1861293911933899,2.945443630218506
26405,cluster_6,cluster_1,cluster_4,0.17409755,0.10726753,0.10128626,0.1861293911933899,2.945443630218506
26459,cluster_3,cluster_5,cluster_8,0.26345736,0.24082355,0.083303995,0.1861293911933899,2.945443630218506
26626,cluster_4,cluster_6,cluster_3,0.19902118,0.13095152,0.07994875,0.1861293911933899,2.945443630218506
26656,cluster_4,cluster_3,cluster_6,0.2111551,0.09765513,0.08662312,0.1861293911933899,2.945443630218506
26669,cluster_2,cluster_4,cluster_13,0.11753801,0.10154789,0.08220278,0.1861293911933899,2.945443630218506
26691,cluster_4,cluster_6,cluster_8,0.18531172,0.15095435,0.105793394,0.1861293911933899,2.945443630218506
26694,cluster_4,cluster_2,cluster_11,0.17215554,0.09844914,0.09422203,0.1861293911933899,2.945443630218506
2670,cluster_6,cluster_3,cluster_4,0.22483918,0.14340574,0.12333806,0.1861293911933899,2.945443630218506
26723,cluster_2,cluster_1,cluster_11,0.26387405,0.15393472,0.08839666,0.1861293911933899,2.945443630218506
26737,cluster_6,cluster_2,cluster_4,0.19516844,0.17466721,0.10605205,0.1861293911933899,2.945443630218506
26843,cluster_12,cluster_13,cluster_24,0.19281696,0.13215756,0.080613635,0.1861293911933899,2.945443630218506
26904,cluster_4,cluster_17,cluster_1,0.19649479,0.088693805,0.071013324,0.1861293911933899,2.945443630218506
26906,cluster_4,cluster_3,cluster_6,0.13050507,0.10371762,0.091881,0.1861293911933899,2.945443630218506
26939,cluster_4,cluster_10,cluster_2,0.13934177,0.09622658,0.07349932,0.1861293911933899,2.945443630218506
27099,cluster_3,cluster_4,cluster_6,0.31533676,0.14733578,0.14195758,0.1861293911933899,2.945443630218506
27117,cluster_2,cluster_4,cluster_13,0.31576115,0.14068154,0.09526036,0.1861293911933899,2.945443630218506
27164,cluster_4,cluster_6,cluster_22,0.31744182,0.097150594,0.08245858,0.1861293911933899,2.945443630218506
27216,cluster_4,cluster_1,cluster_6,0.1250782,0.1055801,0.103554994,0.1861293911933899,2.945443630218506
27224,cluster_2,cluster_1,cluster_6,0.34971476,0.07735324,0.066401444,0.1861293911933899,2.945443630218506
27266,cluster_2,cluster_1,cluster_6,0.17053306,0.13318227,0.078971736,0.1861293911933899,2.945443630218506
27317,cluster_13,cluster_4,cluster_2,0.21684928,0.08085627,0.06150738,0.1861293911933899,2.945443630218506
27394,cluster_4,cluster_11,cluster_18,0.09910851,0.080012545,0.07312657,0.1861293911933899,2.945443630218506
27398,cluster_13,cluster_2,cluster_1,0.18010989,0.16194215,0.07876492,0.1861293911933899,2.945443630218506
27432,cluster_4,cluster_6,cluster_1,0.29224148,0.18806988,0.06459809,0.1861293911933899,2.945443630218506
27610,cluster_7,cluster_11,cluster_2,0.17307967,0.118108675,0.076731384,0.1861293911933899,2.945443630218506
27646,cluster_4,cluster_6,cluster_2,0.17924829,0.17610621,0.10402219,0.1861293911933899,2.945443630218506
27710,cluster_2,cluster_4,cluster_7,0.19501425,0.137027,0.08621406,0.1861293911933899,2.945443630218506
27822,cluster_2,cluster_4,cluster_11,0.24966247,0.12547158,0.11630017,0.1861293911933899,2.945443630218506
27857,cluster_4,cluster_6,cluster_2,0.20967858,0.18630835,0.06924769,0.1861293911933899,2.945443630218506
27911,cluster_2,cluster_4,cluster_6,0.30173042,0.12557322,0.09061868,0.1861293911933899,2.945443630218506
27995,cluster_6,cluster_3,cluster_8,0.17811951,0.1687018,0.12621452,0.1861293911933899,2.945443630218506
28040,cluster_8,cluster_3,cluster_4,0.16890253,0.11338967,0.10686994,0.1861293911933899,2.945443630218506
28144,cluster_4,cluster_3,cluster_13,0.12092684,0.08522257,0.08407368,0.1861293911933899,2.945443630218506
2821,cluster_4,cluster_3,cluster_8,0.17142054,0.12641305,0.10648129,0.1861293911933899,2.945443630218506
2823,cluster_6,cluster_3,cluster_2,0.1358153,0.097443126,0.08793158,0.1861293911933899,2.945443630218506
28238,cluster_4,cluster_6,cluster_3,0.22722805,0.20516145,0.176843,0.1861293911933899,2.945443630218506
28274,cluster_6,cluster_4,cluster_3,0.23603159,0.21826507,0.1308459,0.1861293911933899,2.945443630218506
2829,cluster_9,cluster_1,cluster_2,0.14552262,0.14409581,0.10293595,0.1861293911933899,2.945443630218506
28308,cluster_2,cluster_5,cluster_1,0.20626836,0.09964213,0.08883289,0.1861293911933899,2.945443630218506
2838,cluster_2,cluster_1,cluster_4,0.20062025,0.15129215,0.07105263,0.1861293911933899,2.945443630218506
28427,cluster_6,cluster_4,cluster_2,0.13346356,0.12275297,0.0843165,0.1861293911933899,2.945443630218506
28434,cluster_15,cluster_6,cluster_14,0.113498844,0.096078,0.09004447,0.1861293911933899,2.945443630218506
2846,cluster_2,cluster_1,cluster_14,0.2482884,0.095501244,0.06918022,0.1861293911933899,2.945443630218506
28647,cluster_3,cluster_8,cluster_4,0.4478084,0.16237505,0.07699231,0.1861293911933899,2.945443630218506
28705,cluster_6,cluster_2,cluster_4,0.4118781,0.13379116,0.10323538,0.1861293911933899,2.945443630218506
28722,cluster_2,cluster_4,cluster_6,0.30302992,0.16406365,0.10404046,0.1861293911933899,2.945443630218506
28731,cluster_2,cluster_6,cluster_4,0.22335526,0.15832078,0.10662174,0.1861293911933899,2.945443630218506
28742,cluster_4,cluster_8,cluster_3,0.20409086,0.18553472,0.13128053,0.1861293911933899,2.945443630218506
28800,cluster_4,cluster_6,cluster_3,0.21524096,0.18506098,0.12019645,0.1861293911933899,2.945443630218506
28892,cluster_3,cluster_1,cluster_8,0.22763143,0.1562719,0.13529466,0.1861293911933899,2.945443630218506
28921,cluster_6,cluster_4,cluster_3,0.250821,0.12852149,0.08600811,0.1861293911933899,2.945443630218506
28941,cluster_4,cluster_6,cluster_3,0.2023565,0.13862696,0.09197029,0.1861293911933899,2.945443630218506
28949,cluster_1,cluster_2,cluster_9,0.123391554,0.11763539,0.09237077,0.1861293911933899,2.945443630218506
29132,cluster_6,cluster_4,cluster_3,0.27852702,0.1399291,0.11625348,0.1861293911933899,2.945443630218506
29365,cluster_2,cluster_11,cluster_6,0.18177994,0.16267961,0.12130555,0.1861293911933899,2.945443630218506
29366,cluster_4,cluster_2,cluster_1,0.18669887,0.09733338,0.06600088,0.1861293911933899,2.945443630218506
29614,cluster_4,cluster_13,cluster_2,0.123604104,0.12299839,0.12189126,0.1861293911933899,2.945443630218506
29749,cluster_4,cluster_2,cluster_9,0.17840749,0.15661854,0.08412516,0.1861293911933899,2.945443630218506
29806,cluster_7,cluster_13,cluster_2,0.26977122,0.11559526,0.11499413,0.1861293911933899,2.945443630218506
30004,cluster_2,cluster_11,cluster_1,0.15848243,0.115383096,0.10883566,0.1861293911933899,2.945443630218506
30007,cluster_4,cluster_2,cluster_1,0.1565955,0.13022913,0.08242767,0.1861293911933899,2.945443630218506
30064,cluster_7,cluster_13,cluster_11,0.40470895,0.38809305,0.05715996,0.1861293911933899,2.945443630218506
30075,cluster_2,cluster_4,cluster_13,0.1876471,0.13519897,0.06668531,0.1861293911933899,2.945443630218506
30139,cluster_7,cluster_2,cluster_6,0.10720796,0.08566498,0.08048406,0.1861293911933899,2.945443630218506
30364,cluster_13,cluster_7,cluster_17,0.2521733,0.22505236,0.11057819,0.1861293911933899,2.945443630218506
3042,cluster_4,cluster_2,cluster_27,0.37056524,0.078482784,0.07318281,0.1861293911933899,2.945443630218506
30446,cluster_4,cluster_10,cluster_2,0.16150557,0.0889732,0.08213202,0.1861293911933899,2.945443630218506
30481,cluster_6,cluster_2,cluster_1,0.15582722,0.14562824,0.082191445,0.1861293911933899,2.945443630218506
30672,cluster_2,cluster_21,cluster_11,0.628382,0.04466,0.04327064,0.1861293911933899,2.945443630218506
30679,cluster_2,cluster_4,cluster_13,0.43969443,0.08082418,0.06954091,0.1861293911933899,2.945443630218506
31023,cluster_11,cluster_20,cluster_7,0.49367067,0.077422105,0.07023879,0.1861293911933899,2.945443630218506
31027,cluster_3,cluster_6,cluster_5,0.31381974,0.19846028,0.05826788,0.1861293911933899,2.945443630218506
3106,cluster_9,cluster_1,cluster_3,0.3249113,0.087702304,0.061211675,0.1861293911933899,2.945443630218506
31098,cluster_9,cluster_19,cluster_3,0.13013458,0.10360583,0.08517176,0.1861293911933899,2.945443630218506
31128,cluster_9,cluster_28,cluster_1,0.25176,0.121512845,0.11131472,0.1861293911933899,2.945443630218506
31129,cluster_28,cluster_9,cluster_18,0.6698647,0.14374994,0.05828878,0.1861293911933899,2.945443630218506
31146,cluster_1,cluster_2,cluster_6,0.28981772,0.13150331,0.118352786,0.1861293911933899,2.945443630218506
31156,cluster_3,cluster_6,cluster_1,0.1639739,0.13510095,0.11713617,0.1861293911933899,2.945443630218506
31216,cluster_6,cluster_1,cluster_2,0.2279688,0.18714158,0.11251152,0.1861293911933899,2.945443630218506
3123,cluster_2,cluster_12,cluster_1,0.26769567,0.14831968,0.10017969,0.1861293911933899,2.945443630218506
31242,cluster_15,cluster_12,cluster_3,0.14563808,0.1293945,0.114813276,0.1861293911933899,2.945443630218506
31320,cluster_2,cluster_4,cluster_1,0.24650076,0.086583965,0.06925955,0.1861293911933899,2.945443630218506
31478,cluster_2,cluster_13,cluster_17,0.18908593,0.18530364,0.13378888,0.1861293911933899,2.945443630218506
31504,cluster_11,cluster_1,cluster_6,0.1294858,0.117172785,0.07455102,0.1861293911933899,2.945443630218506
31831,cluster_13,cluster_7,cluster_17,0.18231921,0.17259184,0.12081293,0.1861293911933899,2.945443630218506
31869,cluster_2,cluster_4,cluster_5,0.19914794,0.105120994,0.08388142,0.1861293911933899,2.945443630218506
31937,cluster_2,cluster_1,cluster_6,0.41715524,0.10165689,0.0778163,0.1861293911933899,2.945443630218506
31969,cluster_7,cluster_11,cluster_17,0.20465685,0.11806648,0.10986105,0.1861293911933899,2.945443630218506
31976,cluster_4,cluster_6,cluster_3,0.29139528,0.09283814,0.06820393,0.1861293911933899,2.945443630218506
32004,cluster_6,cluster_1,cluster_3,0.16946809,0.12708788,0.09446798,0.1861293911933899,2.945443630218506
32071,cluster_13,cluster_2,cluster_12,0.18449669,0.1051792,0.08481323,0.1861293911933899,2.945443630218506
32195,cluster_6,cluster_4,cluster_8,0.16983706,0.1663025,0.07205866,0.1861293911933899,2.945443630218506
32346,cluster_2,cluster_14,cluster_1,0.5885156,0.07599648,0.043896116,0.1861293911933899,2.945443630218506
32455,cluster_17,cluster_13,cluster_7,0.2614217,0.23702605,0.1634003,0.1861293911933899,2.945443630218506
32569,cluster_2,cluster_4,cluster_6,0.2830941,0.20184022,0.07349963,0.1861293911933899,2.945443630218506
32571,cluster_2,cluster_1,cluster_14,0.43018755,0.080580086,0.044478405,0.1861293911933899,2.945443630218506
32601,cluster_2,cluster_13,cluster_11,0.36021194,0.104754694,0.0781034,0.1861293911933899,2.945443630218506
32686,cluster_2,cluster_4,cluster_11,0.18115374,0.11525178,0.09062,0.1861293911933899,2.945443630218506
32750,cluster_7,cluster_2,cluster_11,0.20202392,0.12534462,0.092622615,0.1861293911933899,2.945443630218506
32760,cluster_4,cluster_6,cluster_3,0.28262907,0.074078165,0.06908908,0.1861293911933899,2.945443630218506
32831,cluster_3,cluster_12,cluster_6,0.11556869,0.08030991,0.07711028,0.1861293911933899,2.945443630218506
32870,cluster_11,cluster_13,cluster_4,0.10969977,0.10727712,0.078469515,0.1861293911933899,2.945443630218506
32893,cluster_2,cluster_11,cluster_1,0.2912914,0.12184003,0.06800083,0.1861293911933899,2.945443630218506
32916,cluster_3,cluster_11,cluster_1,0.15709227,0.13468355,0.12065448,0.1861293911933899,2.945443630218506
32946,cluster_1,cluster_9,cluster_10,0.110283315,0.08814508,0.08223155,0.1861293911933899,2.945443630218506
3301,cluster_2,cluster_1,cluster_4,0.31561342,0.090951785,0.08892607,0.1861293911933899,2.945443630218506
33060,cluster_8,cluster_4,cluster_1,0.16334708,0.10632823,0.09797488,0.1861293911933899,2.945443630218506
